Recency(Days),Frequency,Monetary(£)
1.6852913207106959,-1.4487718244030916,-1.4651589429687109
0.059760415784922305,0.03542851604828337,0.3801157822978347
-1.590992625596884,1.144083195156786,2.0455106046536304
-1.995570921791238,0.5640263319611938,1.3132389669353914
0.617491200420638,-1.4487718244030916,-1.4773779871458594
-0.41558022939601585,1.100282151154254,1.2018606133183256
0.26023298082435525,0.03542851604828337,0.13853335896674837
0.7543659710663468,0.16268822589130646,0.16055573974667856
-0.007205395811575845,-1.3185451756926652,-0.17263781683599105
-1.995570921791238,0.9964003283137359,1.2139713735837916
0.3672142579996585,0.6096993695739136,1.2325793232455602
-0.7206955498342255,-2.024859375763529,-0.3088597942895902
-1.0404706980250185,-1.104565606943425,-1.4514844834824798
0.7011215192283301,-0.5536911315610984,2.100742069848976
0.08129710423034849,1.0449932878051624,0.027970990508841036
-0.4490408617896883,-1.3185451756926652,-1.3860451738434951
-0.17975923127475693,0.5794939448442705,0.7069201338688382
-0.6769377650986945,0.11383504071833046,1.29008780825975
0.8555486506014591,0.41223810887457457,0.6141218480706303
-0.07809156594915263,-1.3185451756926652,-1.4171728732832465
1.2922018033120868,-0.7232999648085849,-1.0794127104937
-0.7206955498342255,0.37495039117063816,0.5324390008748991
0.4822296622854297,-0.5035165374894587,-0.44142123451548804
1.2253523242710873,-2.024859375763529,-4.694567544939498
1.3834101777525325,-2.3547707375089506,-1.948293529666759
-1.0404706980250185,-0.2870839533357056,-4.6945675449394955
-0.8149409490023644,-0.5536911315610984,-0.4124292591287411
0.49790996431269063,-1.0142377480087603,-0.9514561016855928
1.4616249858286583,-0.9322091143194686,-0.9192717881990082
-1.995570921791238,2.6812164802306757,1.0449052273265205
-0.10269069171754273,-1.7876315118945698,-1.6922178410225412
